Rank Name Score Finish Time Q1 (4) Q2 (4) Q3 (7) Q4 (9)
286|DeathlyH|15|1:53:35|0:22:28|0|0:52:14|0|1:33:35|4|-1|-1|
287|Song2016|15|1:53:50|1:38:50|0|1:23:09|0|1:09:24|3|-1|-1|
288|thibauds|15|1:54:06|0:29:51|2|0:40:22|1|1:24:06|3|-1|-1|
289|CandyS|15|1:54:38|1:29:38|3|0:37:36|1|1:20:22|1|-1|-1|
290|AndreZWei|15|1:54:49|0:36:21|2|1:34:49|1|1:23:08|1|-1|-1|
291|bsk|15|1:54:54|0:28:38|0|1:34:54|1|1:16:11|3|-1|-1|
292|sachinmalhotra1993|15|1:54:58|0:30:47|0|0:45:56|1|1:44:58|1|-1|-1|
293|uwelena|15|1:55:16|0:27:47|2|0:48:52|1|1:30:16|2|-1|-1|
294|xk120|15|1:55:18|0:44:32|0|1:08:17|2|1:35:18|2|-1|-1|
295|pbdpbd123|15|1:55:25|0:28:09|1|0:54:06|3|1:25:25|2|-1|-1|
296|sciencebeer|15|1:55:59|0:29:09|0|1:05:34|3|1:35:59|1|-1|-1|
297|JohnsonTau|15|1:56:15|0:33:05|0|0:42:51|2|1:26:15|4|-1|-1|
298|corwinliu|15|1:56:43|0:31:01|0|1:10:47|2|1:31:43|3|-1|-1|
299|LeGogoo|15|1:56:44|0:31:42|1|0:48:42|1|1:31:44|3|-1|-1|
300|ryang_us|15|1:56:58|0:31:21|3|0:42:53|0|1:21:58|4|-1|-1|
301|DonaldTrump|15|1:57:34|0:32:45|0|0:38:39|0|1:32:34|5|-1|-1|
302|mxiaoai|15|1:58:10|0:50:56|2|1:02:49|0|1:38:10|2|-1|-1|
303|richardjcy|15|1:58:31|0:28:33|0|0:37:29|0|1:38:31|4|-1|-1|
304|yangmei555|15|1:59:03|0:30:04|2|0:47:07|3|1:24:03|2|-1|-1|
305|Ring367|15|1:59:05|0:38:47|2|0:55:26|0|1:34:05|3|-1|-1|
306|ckevinyu|15|1:59:12|0:19:49|0|0:51:49|2|1:39:12|2|-1|-1|
307|gjxhlan|15|1:59:22|0:25:21|0|1:12:32|1|1:44:22|2|-1|-1|
308|bernardeschi|15|1:59:24|0:39:48|1|0:25:06|0|1:29:24|5|-1|-1|
309|sshen004|15|1:59:25|0:37:32|0|0:26:18|0|1:39:25|4|-1|-1|
310|kay_deep|15|1:59:29|0:47:22|0|0:56:16|3|1:34:29|2|-1|-1|
311|JavaProgrammer21|15|1:59:43|0:28:39|1|0:56:52|2|1:34:43|2|-1|-1|
312|whyer|15|1:59:52|0:29:48|1|0:41:46|0|1:19:52|7|-1|-1|
313|Yuzuka|15|2:00:21|0:36:06|3|1:05:58|1|1:35:21|1|-1|-1|
314|mesh_shubham|15|2:00:51|0:33:58|0|0:53:09|0|1:35:51|5|-1|-1|
315|Koihik|15|2:01:19|0:22:29|0|0:52:53|2|1:41:19|2|-1|-1|
316|gamjad|15|2:01:45|0:41:05|1|1:00:47|0|1:36:45|4|-1|-1|
317|hon123|15|2:01:58|0:24:20|0|0:39:55|1|1:41:58|3|-1|-1|
318|henrymakaay|15|2:02:16|0:35:15|0|1:42:16|0|1:25:35|4|-1|-1|
319|Tonyspurs|15|2:02:54|0:34:40|2|0:44:16|1|1:32:54|3|-1|-1|
320|tianyichen|15|2:03:10|0:28:20|1|1:43:10|1|1:00:45|2|-1|-1|
321|OneDirection|15|2:03:27|0:25:53|0|0:41:53|1|1:38:27|4|-1|-1|
322|Willqiangyw|15|2:04:30|0:28:42|1|0:45:19|2|1:39:30|2|-1|-1|
323|yindx|15|2:04:31|0:40:22|1|0:50:32|1|1:34:31|4|-1|-1|
324|garypush|15|2:04:46|0:19:31|0|1:39:46|1|1:25:14|4|-1|-1|
325|Phoenix1369|15|2:04:54|0:24:15|0|0:29:34|0|1:34:54|6|-1|-1|
326|FollowUrHeart|15|2:05:09|0:32:32|1|0:46:56|1|1:25:09|6|-1|-1|
327|yrclamb|15|2:05:33|0:26:54|2|0:47:02|1|1:30:33|4|-1|-1|
328|strobelit3|15|2:06:17|0:40:45|1|1:41:17|1|1:18:59|3|-1|-1|
329|hardport|15|2:07:37|0:20:38|0|0:48:55|1|1:42:37|4|-1|-1|
330|dsw5600695|15|2:08:26|0:35:47|2|0:48:38|2|1:38:26|2|-1|-1|
331|YeatsMar|15|2:08:32|0:35:11|1|0:45:09|0|1:43:32|4|-1|-1|
332|gundabathula|15|2:11:48|0:34:08|1|1:05:29|4|1:41:48|1|-1|-1|
333|hyer|15|2:12:11|0:33:30|3|1:37:11|1|1:28:00|3|-1|-1|
334|haha|15|2:13:41|1:17:30|2|0:56:34|0|1:43:41|4|-1|-1|
335|YaoK|15|2:13:59|0:39:23|4|1:00:04|0|1:43:59|2|-1|-1|
336|shaeli|15|2:14:39|0:46:00|3|1:02:26|2|1:44:39|1|-1|-1|
337|nan0445|15|2:14:41|0:32:46|2|0:56:46|0|1:44:41|4|-1|-1|
338|kaizhuang|15|2:15:57|0:33:17|1|0:49:20|0|1:30:57|8|-1|-1|
339|LittleDS623|15|2:17:35|0:31:35|0|0:53:06|3|1:42:35|4|-1|-1|
340|NorthernMystic|15|2:18:12|0:33:01|1|1:38:12|3|1:37:38|4|-1|-1|
341|xicliuxicliu|15|2:18:42|0:33:35|4|1:33:42|4|1:08:59|1|-1|-1|
342|wuyuup|15|2:18:53|0:46:29|3|0:53:04|3|1:33:53|3|-1|-1|
343|lhr2528|15|2:20:19|0:33:15|0|0:45:41|1|1:40:19|7|-1|-1|
344|johnqian|15|2:21:22|0:36:41|4|0:54:43|3|1:41:22|1|-1|-1|
345|usccncoder|15|2:30:16|0:36:16|0|1:14:01|3|1:40:16|7|-1|-1|
346|joshualian1989|15|2:32:45|0:22:56|1|0:31:15|1|1:37:45|9|-1|-1|
347|Chiliang|15|2:38:56|0:46:03|6|1:33:56|0|1:25:10|7|-1|-1|
348|dxt911|15|2:47:23|0:36:11|4|0:49:56|4|1:37:23|6|-1|-1|
349|justinx|15|3:04:45|0:59:24|12|1:12:22|1|1:34:45|5|-1|-1|
350|chosun1|13|0:55:07|0:55:07|0|-1|-1|-1|-1|0:21:13|0|
351|hczhong|11|0:59:59|0:25:47|0|-1|-1|0:59:59|0|-1|-1|
352|ZouCharming|11|1:02:42|-1|-1|0:36:04|1|0:52:42|1|-1|-1|
353|user2057K|11|1:13:41|1:08:41|1|-1|-1|0:38:59|0|-1|-1|
354|SamZhou19815|11|1:14:37|0:24:05|0|-1|-1|0:59:37|3|-1|-1|
355|yinlin09|11|1:17:35|0:32:37|0|-1|-1|1:17:35|0|-1|-1|
356|ericzhang98|11|1:17:48|0:26:05|0|-1|-1|1:07:48|2|-1|-1|
357|wnmmxy|11|1:19:18|0:32:24|1|-1|-1|1:09:18|1|-1|-1|
358|abrahmbh|11|1:20:38|0:30:18|1|-1|-1|1:10:38|1|-1|-1|
359|luchy0120|11|1:27:53|0:19:44|0|-1|-1|1:17:53|2|-1|-1|
360|_nshipilov|11|1:27:57|1:17:57|1|-1|-1|1:09:18|1|-1|-1|
361|wjq8g6|11|1:28:59|0:21:13|0|-1|-1|1:23:59|1|-1|-1|
362|foxspy|11|1:29:01|0:35:31|0|-1|-1|1:24:01|1|-1|-1|
363|gzxu|11|1:29:37|0:52:22|0|-1|-1|1:29:37|0|-1|-1|
364|MingliangZhou|11|1:29:50|-1|-1|1:29:50|0|1:03:34|0|-1|-1|
365|lucchesi09|11|1:31:04|1:26:04|1|-1|-1|0:59:44|0|-1|-1|
366|quadpixels|11|1:31:17|0:33:16|1|-1|-1|1:26:17|0|-1|-1|
367|tianshangfeidazhu|11|1:33:06|0:48:14|2|-1|-1|1:23:06|0|-1|-1|
368|sowfelicity|11|1:38:13|0:32:28|1|-1|-1|1:33:13|0|-1|-1|
369|fangxiaofang|11|1:38:28|0:36:35|1|-1|-1|1:18:28|3|-1|-1|
370|jokeman|11|1:38:43|0:43:06|0|-1|-1|1:28:43|2|-1|-1|
371|ILove5566|11|1:39:32|-1|-1|0:59:51|0|1:34:32|1|-1|-1|
372|KenZhu|11|1:39:47|0:42:57|1|-1|-1|1:29:47|1|-1|-1|
373|ALexanderpu|11|1:39:55|0:34:06|0|-1|-1|1:29:55|2|-1|-1|
374|tclh123|11|1:41:53|0:27:47|1|-1|-1|1:36:53|0|-1|-1|
375|Berwyn|11|1:42:33|0:21:08|0|-1|-1|1:17:33|5|-1|-1|
376|bluesword|11|1:43:32|0:39:04|1|-1|-1|1:18:32|4|-1|-1|
377|harsh700ca|11|1:43:46|0:31:24|0|-1|-1|1:18:46|5|-1|-1|
378|sallyyao2001|11|1:44:30|0:36:43|2|-1|-1|1:14:30|4|-1|-1|
379|happypotter|11|1:46:02|0:28:03|0|-1|-1|1:36:02|2|-1|-1|
380|LeetCoderChen|11|1:47:07|0:40:24|2|-1|-1|1:27:07|2|-1|-1|
381|mzchen|11|1:47:13|0:26:13|0|-1|-1|1:37:13|2|-1|-1|
382|bfcpzk|11|1:48:59|0:35:47|0|-1|-1|1:33:59|3|-1|-1|
383|shell32|11|1:51:31|0:34:26|2|-1|-1|1:26:31|3|-1|-1|
384|goworkhard|11|1:51:57|1:41:57|1|-1|-1|1:01:37|1|-1|-1|
385|wuanqi|11|1:52:27|0:33:22|1|-1|-1|1:37:27|2|-1|-1|
386|botao2018|11|1:52:42|0:31:13|2|-1|-1|1:27:42|3|-1|-1|
387|checkmate|11|1:53:10|0:52:58|1|-1|-1|1:43:10|1|-1|-1|
388|opaw|11|1:54:51|1:29:51|0|-1|-1|1:04:30|5|-1|-1|
389|hwei002|11|1:58:11|1:08:50|1|-1|-1|1:43:11|2|-1|-1|
390|Mugstrong4|11|1:59:04|0:48:03|1|-1|-1|1:44:04|2|-1|-1|
391|ajhsu2|11|1:59:19|0:30:42|1|-1|-1|1:24:19|6|-1|-1|
392|shtsai7|11|1:59:41|0:29:15|1|-1|-1|1:34:41|4|-1|-1|
393|jprakhar77|11|1:59:45|0:42:50|1|-1|-1|1:44:45|2|-1|-1|
394|hliu94|11|1:59:59|0:37:50|1|-1|-1|1:44:59|2|-1|-1|
395|A_Pinterest_Employee|11|2:00:06|0:35:47|2|-1|-1|1:40:06|2|-1|-1|
396|sfdye|11|2:05:33|0:39:13|3|-1|-1|1:35:33|3|-1|-1|
397|Srividya_1729|11|2:06:34|0:40:34|3|-1|-1|1:36:34|3|-1|-1|
398|vinoth03|11|2:08:00|1:38:00|2|-1|-1|1:09:50|4|-1|-1|
399|kuohujun|11|2:08:35|0:46:11|2|-1|-1|1:38:35|4|-1|-1|
400|candyc|11|2:09:37|0:21:11|1|-1|-1|1:24:37|8|-1|-1|
401|PaulZero|11|2:17:57|-1|-1|0:44:05|1|1:42:57|6|-1|-1|
402|yre|11|2:17:57|0:40:45|1|-1|-1|1:42:57|6|-1|-1|
403|305326653|11|2:19:37|0:20:35|0|-1|-1|1:44:37|7|-1|-1|
404|user9870b|11|2:22:30|1:42:30|1|-1|-1|1:27:12|7|-1|-1|
405|LHK898|9|8:28:37|-1|-1|-1|-1|-1|-1|1:43:37|81|
406|carl_wang|8|0:28:57|0:28:57|0|0:22:07|0|-1|-1|-1|-1|
407|szb23|8|0:31:07|0:23:39|0|0:31:07|0|-1|-1|-1|-1|
408|Neilhahaha|8|0:31:31|0:23:54|0|0:31:31|0|-1|-1|-1|-1|
409|freylin|8|0:32:43|0:25:37|0|0:32:43|0|-1|-1|-1|-1|
410|dotuas|8|0:33:02|0:19:00|0|0:33:02|0|-1|-1|-1|-1|
411|K3vinCHen|8|0:33:29|0:26:45|0|0:33:29|0|-1|-1|-1|-1|
412|wrangle1005|8|0:34:06|0:29:21|0|0:34:06|0|-1|-1|-1|-1|
413|abigcleverdog|8|0:35:14|0:35:14|0|0:23:59|0|-1|-1|-1|-1|
414|gogapp|8|0:35:21|0:22:23|0|0:30:21|1|-1|-1|-1|-1|
415|robinz62|8|0:37:15|0:29:30|0|0:37:15|0|-1|-1|-1|-1|
416|jonathan25|8|0:37:18|0:29:04|0|0:37:18|0|-1|-1|-1|-1|
417|awh|8|0:37:32|0:24:18|0|0:37:32|0|-1|-1|-1|-1|
418|maozaozao1|8|0:38:23|0:24:33|0|0:33:23|1|-1|-1|-1|-1|
419|all0ut|8|0:38:37|0:25:39|1|0:33:37|0|-1|-1|-1|-1|
420|aa_3345678|8|0:38:44|0:19:52|0|0:33:44|1|-1|-1|-1|-1|
421|s782172672|8|0:39:07|0:28:36|0|0:39:07|0|-1|-1|-1|-1|
422|Evilnearby|8|0:39:11|0:20:13|0|0:34:11|1|-1|-1|-1|-1|
423|Xianjie_Deng|8|0:39:51|0:25:18|0|0:39:51|0|-1|-1|-1|-1|
424|notfromconcentrate|8|0:39:54|0:34:41|0|0:34:54|1|-1|-1|-1|-1|
425|cniawk46|8|0:39:59|0:28:09|1|0:34:59|0|-1|-1|-1|-1|
426|panjoy073|8|0:40:41|0:24:56|0|0:35:41|1|-1|-1|-1|-1|
427|ddghost|8|0:41:26|0:23:09|1|0:36:26|0|-1|-1|-1|-1|
428|seanmsha|8|0:41:42|0:24:58|0|0:36:42|1|-1|-1|-1|-1|
429|garrett9|8|0:41:54|0:29:24|1|0:36:54|0|-1|-1|-1|-1|
430|Nezen|8|0:41:59|0:24:56|1|0:36:59|0|-1|-1|-1|-1|
431|oryxfea|8|0:42:55|0:27:29|0|0:42:55|0|-1|-1|-1|-1|
432|FlamingNuggetCat|8|0:43:30|0:38:30|0|0:26:34|1|-1|-1|-1|-1|
433|yixian4|8|0:43:33|0:25:09|0|0:43:33|0|-1|-1|-1|-1|
434|wayne__h|8|0:43:34|0:32:46|0|0:43:34|0|-1|-1|-1|-1|
435|cxu|8|0:43:48|0:26:36|0|0:38:48|1|-1|-1|-1|-1|
436|limitless_|8|0:44:28|0:44:28|0|0:33:37|0|-1|-1|-1|-1|
437|sharpplus|8|0:44:50|0:30:53|0|0:44:50|0|-1|-1|-1|-1|
438|ForGive|8|0:45:03|0:31:32|0|0:45:03|0|-1|-1|-1|-1|
439|Yinglao|8|0:45:07|0:32:27|0|0:45:07|0|-1|-1|-1|-1|
440|y9527|8|0:45:30|0:32:26|0|0:45:30|0|-1|-1|-1|-1|
441|flyflyflyAlex|8|0:45:37|0:28:32|1|0:40:37|0|-1|-1|-1|-1|
442|ctitof137|8|0:46:18|0:24:22|0|0:46:18|0|-1|-1|-1|-1|
443|lostworld21|8|0:47:12|0:47:12|0|0:29:50|0|-1|-1|-1|-1|
444|KwanSY|8|0:47:19|0:32:46|0|0:47:19|0|-1|-1|-1|-1|
445|leoknuth|8|0:47:32|0:47:32|0|0:27:47|0|-1|-1|-1|-1|
446|doubleqin|8|0:47:56|0:31:49|1|0:42:56|0|-1|-1|-1|-1|
447|zxjcarrot|8|0:48:10|0:34:41|0|0:43:10|1|-1|-1|-1|-1|
448|kesnero|8|0:48:23|0:28:47|0|0:48:23|0|-1|-1|-1|-1|
449|leshy7|8|0:48:29|0:29:52|0|0:48:29|0|-1|-1|-1|-1|
450|ApopHasis_|8|0:48:59|0:43:59|0|0:30:01|1|-1|-1|-1|-1|
451|ZhengkaiWei|8|0:49:05|0:30:57|0|0:49:05|0|-1|-1|-1|-1|
452|Sycmtic|8|0:49:06|0:27:57|1|0:39:06|1|-1|-1|-1|-1|
453|user4505|8|0:49:19|0:44:19|0|0:30:30|1|-1|-1|-1|-1|
454|daugraph|8|0:49:22|0:24:29|0|0:44:22|1|-1|-1|-1|-1|
455|elvinyang|8|0:49:34|0:20:17|0|0:44:34|1|-1|-1|-1|-1|
456|leetcodeaccount|8|0:49:39|0:28:15|1|0:44:39|0|-1|-1|-1|-1|
457|lilidavid|8|0:49:42|0:33:38|0|0:49:42|0|-1|-1|-1|-1|
458|xuwd11|8|0:49:54|0:37:14|0|0:49:54|0|-1|-1|-1|-1|
459|richarddia|8|0:50:04|0:27:40|0|0:50:04|0|-1|-1|-1|-1|
460|DenisGubar|8|0:50:05|0:23:13|1|0:45:05|0|-1|-1|-1|-1|
461|linyu203|8|0:50:10|0:36:21|0|0:50:10|0|-1|-1|-1|-1|
462|beyanger2|8|0:50:24|0:34:21|1|0:45:24|0|-1|-1|-1|-1|
463|lsh0357|8|0:50:38|0:38:54|0|0:50:38|0|-1|-1|-1|-1|
464|resara|8|0:50:54|0:45:54|1|0:29:25|0|-1|-1|-1|-1|
465|GaoangLiu|8|0:51:31|0:51:31|0|0:35:24|0|-1|-1|-1|-1|
466|maoyi16|8|0:51:37|0:27:54|1|0:46:37|0|-1|-1|-1|-1|
467|victorj8|8|0:51:39|0:22:21|0|0:46:39|1|-1|-1|-1|-1|
468|honghongdepengpeng|8|0:51:56|0:37:23|1|0:46:56|0|-1|-1|-1|-1|
469|tc3|8|0:52:45|0:28:41|0|0:47:45|1|-1|-1|-1|-1|
470|wyyfkim|8|0:52:50|0:34:17|1|0:47:50|0|-1|-1|-1|-1|
471|levinkwong|8|0:52:55|0:27:16|0|0:47:55|1|-1|-1|-1|-1|
472|DavidWang1618|8|0:52:58|0:31:48|0|0:52:58|0|-1|-1|-1|-1|
473|Brucewanghahei|8|0:53:03|0:28:06|1|0:43:03|1|-1|-1|-1|-1|
474|yichihchan|8|0:53:05|0:33:05|1|0:24:44|3|-1|-1|-1|-1|
475|yesheng|8|0:53:07|0:27:23|0|0:48:07|1|-1|-1|-1|-1|
476|sunmoonhu|8|0:53:26|0:31:50|1|0:48:26|0|-1|-1|-1|-1|
477|sylarcp|8|0:53:40|0:30:54|1|0:43:40|1|-1|-1|-1|-1|
478|shanudepp|8|0:53:41|0:31:05|0|0:48:41|1|-1|-1|-1|-1|
479|KaiL|8|0:53:41|0:39:12|0|0:53:41|0|-1|-1|-1|-1|
480|guoheng1101|8|0:53:49|0:31:59|0|0:53:49|0|-1|-1|-1|-1|
481|jianyi1995|8|0:53:54|0:34:27|0|0:53:54|0|-1|-1|-1|-1|
482|user0789Y|8|0:53:59|0:28:19|0|0:53:59|0|-1|-1|-1|-1|
483|mirroriitj|8|0:54:02|0:41:44|0|0:49:02|1|-1|-1|-1|-1|
484|wangshuang|8|0:54:06|0:24:59|0|0:49:06|1|-1|-1|-1|-1|
485|tomerry|8|0:54:30|0:43:39|0|0:54:30|0|-1|-1|-1|-1|
486|beatyesterdayJ|8|0:54:30|0:31:22|0|0:54:30|0|-1|-1|-1|-1|
487|jcaoso1a|8|0:54:43|0:29:08|0|0:54:43|0|-1|-1|-1|-1|
488|Yunchuan|8|0:54:48|0:29:04|0|0:54:48|0|-1|-1|-1|-1|
489|juine|8|0:55:12|0:55:12|0|0:39:43|0|-1|-1|-1|-1|
490|jaycee|8|0:55:13|0:39:18|0|0:55:13|0|-1|-1|-1|-1|
491|tsinghua476|8|0:55:16|0:31:24|1|0:50:16|0|-1|-1|-1|-1|
492|skwirl|8|0:55:23|0:33:55|2|0:45:23|0|-1|-1|-1|-1|
493|cool199912|8|0:55:26|0:30:50|0|0:55:26|0|-1|-1|-1|-1|
494|tekkamanblade0|8|0:55:29|0:33:27|0|0:55:29|0|-1|-1|-1|-1|
495|sugar_index|8|0:55:29|0:26:11|0|0:40:29|3|-1|-1|-1|-1|
496|alinmn|8|0:55:43|0:45:43|2|0:24:18|0|-1|-1|-1|-1|
497|cppcraze|8|0:55:49|0:33:15|1|0:50:49|0|-1|-1|-1|-1|
498|dshuang|8|0:55:51|0:36:18|0|0:55:51|0|-1|-1|-1|-1|
499|maculaaaaa|8|0:55:55|0:34:14|2|0:45:55|0|-1|-1|-1|-1|
500|8aAsr5|8|0:56:09|0:32:29|1|0:51:09|0|-1|-1|-1|-1|
501|hahaha42|8|0:56:15|0:27:48|0|0:51:15|1|-1|-1|-1|-1|
502|ariawynn|8|0:56:18|0:26:08|0|0:56:18|0|-1|-1|-1|-1|
503|Anttrush|8|0:56:20|0:46:20|0|0:36:21|2|-1|-1|-1|-1|
504|soboltv|8|0:56:41|0:56:41|0|0:29:48|0|-1|-1|-1|-1|
505|zd-project|8|0:56:52|0:25:39|0|0:46:52|2|-1|-1|-1|-1|
506|rico_cpp|8|0:57:14|0:47:14|0|0:35:37|2|-1|-1|-1|-1|
507|Guolin|8|0:57:30|0:36:54|0|0:57:30|0|-1|-1|-1|-1|
508|zarzee|8|0:57:39|0:34:27|1|0:52:39|0|-1|-1|-1|-1|
509|fredyzhang|8|0:57:53|0:52:53|0|0:42:45|1|-1|-1|-1|-1|
510|zephyr_sails|8|0:57:57|0:30:07|1|0:47:57|1|-1|-1|-1|-1|
511|pedrettin|8|0:58:02|0:46:25|1|0:53:02|0|-1|-1|-1|-1|
512|kaiserasif|8|0:58:07|0:28:49|0|0:58:07|0|-1|-1|-1|-1|
513|BettyFlying|8|0:58:13|0:53:13|0|0:39:32|1|-1|-1|-1|-1|
514|vipjml|8|0:58:26|0:26:30|0|0:58:26|0|-1|-1|-1|-1|
515|jz2862|8|0:58:28|0:33:21|2|0:48:28|0|-1|-1|-1|-1|
516|max0ne|8|0:58:31|0:36:34|1|0:48:31|1|-1|-1|-1|-1|
517|dexter21|8|0:58:31|0:30:58|0|0:53:31|1|-1|-1|-1|-1|
518|deyu4n|8|0:58:38|0:31:17|0|0:53:38|1|-1|-1|-1|-1|
519|sezedai|8|0:58:41|0:30:37|0|0:53:41|1|-1|-1|-1|-1|
520|MockCode|8|0:58:43|0:34:02|2|0:48:43|0|-1|-1|-1|-1|
521|XiaoyueDuan|8|0:59:01|0:26:35|0|0:54:01|1|-1|-1|-1|-1|
522|zhengyudennis|8|0:59:05|0:42:34|0|0:54:05|1|-1|-1|-1|-1|
523|popeye_the_sailort|8|0:59:09|0:36:55|0|0:59:09|0|-1|-1|-1|-1|
524|putian9935|8|0:59:28|0:32:01|0|0:49:28|2|-1|-1|-1|-1|
525|hhr19970204|8|0:59:43|0:38:50|0|0:54:43|1|-1|-1|-1|-1|
526|dylan20|8|0:59:47|0:49:47|0|0:39:21|2|-1|-1|-1|-1|
527|santhosh_g|8|0:59:54|0:39:33|0|0:54:54|1|-1|-1|-1|-1|
528|David2008|8|1:00:09|0:37:02|1|0:55:09|0|-1|-1|-1|-1|
529|ywangbc|8|1:00:12|0:38:16|0|1:00:12|0|-1|-1|-1|-1|
530|hahaha|8|1:00:27|0:45:54|0|1:00:27|0|-1|-1|-1|-1|
531|kai_yang|8|1:00:28|0:38:42|1|0:55:28|0|-1|-1|-1|-1|
532|Dollars|8|1:00:32|0:34:32|1|0:55:32|0|-1|-1|-1|-1|
533|hackerbamboo|8|1:00:33|0:37:30|1|0:50:33|1|-1|-1|-1|-1|
534|vinicius4|8|1:00:46|0:37:32|0|1:00:46|0|-1|-1|-1|-1|
535|hsiaoma|8|1:00:54|0:50:28|0|1:00:54|0|-1|-1|-1|-1|
536|heylch|8|1:01:01|0:27:43|1|0:51:01|1|-1|-1|-1|-1|
537|jiaduo|8|1:01:05|0:30:04|1|0:46:05|2|-1|-1|-1|-1|
538|rahuliyer95|8|1:01:25|0:28:03|0|0:56:25|1|-1|-1|-1|-1|
539|zihao|8|1:01:27|0:40:15|1|0:56:27|0|-1|-1|-1|-1|
540|yuhuang|8|1:01:34|0:48:14|0|1:01:34|0|-1|-1|-1|-1|
541|athenareven|8|1:01:35|0:35:35|1|0:56:35|0|-1|-1|-1|-1|
542|ly28|8|1:01:36|0:36:35|2|0:51:36|0|-1|-1|-1|-1|
543|huas|8|1:01:43|0:38:41|0|0:56:43|1|-1|-1|-1|-1|
544|heyao|8|1:01:57|0:56:57|0|0:47:19|1|-1|-1|-1|-1|
545|yoshietao0216|8|1:02:04|0:34:57|2|0:52:04|0|-1|-1|-1|-1|
546|Fancy666|8|1:02:14|0:52:14|1|0:38:11|1|-1|-1|-1|-1|
547|10Bird|8|1:02:29|0:45:17|1|0:57:29|0|-1|-1|-1|-1|
548|zjw245|8|1:02:38|0:42:30|0|0:57:38|1|-1|-1|-1|-1|
549|EricaHD|8|1:02:42|0:57:42|0|0:39:42|1|-1|-1|-1|-1|
550|BirdJump|8|1:02:54|0:33:15|1|0:57:54|0|-1|-1|-1|-1|
551|junyiliu|8|1:02:55|0:57:55|1|0:35:51|0|-1|-1|-1|-1|
552|jimms|8|1:03:02|0:58:02|0|0:53:16|1|-1|-1|-1|-1|
553|Aimar88|8|1:03:23|0:39:08|1|0:58:23|0|-1|-1|-1|-1|
554|zjthangz|8|1:03:27|0:58:27|0|0:38:49|1|-1|-1|-1|-1|
555|tex|8|1:03:41|0:38:21|2|0:53:41|0|-1|-1|-1|-1|
556|imhzhnathan|8|1:03:47|0:37:14|2|0:53:47|0|-1|-1|-1|-1|
557|wannacry89|8|1:03:49|0:35:50|0|1:03:49|0|-1|-1|-1|-1|
558|barely|8|1:03:53|0:44:13|1|0:58:53|0|-1|-1|-1|-1|
559|faithHH|8|1:04:00|0:43:30|2|0:54:00|0|-1|-1|-1|-1|
560|kainster|8|1:04:09|0:30:44|0|0:54:09|2|-1|-1|-1|-1|
561|SubmarineX|8|1:04:10|0:29:07|0|1:04:10|0|-1|-1|-1|-1|
562|GeneHe|8|1:04:12|0:45:11|0|0:59:12|1|-1|-1|-1|-1|
563|vonzcy|8|1:04:13|0:25:20|1|0:49:13|2|-1|-1|-1|-1|
564|LoveXN|8|1:04:19|0:29:05|1|0:49:19|2|-1|-1|-1|-1|
565|YixingZhang|8|1:04:23|0:34:21|1|0:49:23|2|-1|-1|-1|-1|
566|ks4504|8|1:04:43|0:29:15|2|0:49:43|1|-1|-1|-1|-1|
567|nicball|8|1:04:46|0:44:01|1|0:59:46|0|-1|-1|-1|-1|
568|alixur|8|1:04:52|0:31:49|0|0:59:52|1|-1|-1|-1|-1|
569|blackskygg|8|1:04:57|0:43:30|0|1:04:57|0|-1|-1|-1|-1|
570|rzwei|8|1:04:59|0:29:33|1|0:59:59|0|-1|-1|-1|-1|
571|sbmgxxg|8|1:05:00|0:40:14|3|0:50:00|0|-1|-1|-1|-1|
572|prodaccess|8|1:05:07|0:28:46|1|0:55:07|1|-1|-1|-1|-1|
573|pauldrodriguez|8|1:05:14|0:36:56|0|1:05:14|0|-1|-1|-1|-1|
574|lwy931119|8|1:05:20|0:45:34|1|0:55:20|1|-1|-1|-1|-1|
575|strideradu|8|1:05:21|0:35:23|0|1:00:21|1|-1|-1|-1|-1|
576|awesomejiang|8|1:05:32|0:34:37|0|0:55:32|2|-1|-1|-1|-1|
577|abrakadabra|8|1:05:33|0:38:14|0|0:55:33|2|-1|-1|-1|-1|
578|thecamelyouknow|8|1:05:38|0:29:13|0|1:00:38|1|-1|-1|-1|-1|
579|v_mathew|8|1:05:42|0:34:49|0|1:00:42|1|-1|-1|-1|-1|
580|yifeichan1|8|1:05:45|0:40:12|1|0:50:45|2|-1|-1|-1|-1|
581|ztrue|8|1:05:49|0:45:27|2|0:55:49|0|-1|-1|-1|-1|
582|cooltintin|8|1:06:04|0:26:25|0|0:56:04|2|-1|-1|-1|-1|
583|giftwei|8|1:06:05|0:45:48|0|1:06:05|0|-1|-1|-1|-1|
584|fqm889|8|1:06:07|0:55:59|0|1:06:07|0|-1|-1|-1|-1|
585|myyvictor|8|1:06:08|1:01:08|0|0:36:40|1|-1|-1|-1|-1|
586|frozstone|8|1:06:14|0:39:33|2|0:56:14|0|-1|-1|-1|-1|
587|chenhengqi|8|1:06:16|0:34:34|0|1:06:16|0|-1|-1|-1|-1|
588|yeguanghao|8|1:06:20|0:32:45|0|0:51:20|3|-1|-1|-1|-1|
589|caibirdme|8|1:06:27|0:48:19|0|1:06:27|0|-1|-1|-1|-1|
590|sahiti4|8|1:06:27|0:38:23|0|1:01:27|1|-1|-1|-1|-1|
591|sweetandbitter|8|1:06:34|0:39:24|1|1:01:34|0|-1|-1|-1|-1|
